,PSD1,PSD2,PSD3,PSD4
10339,11.16205352711029,6.6971451043666015,15.833535022471477,12.156160073185616
10343,2.954723954539144,1.0440629431201922,23.66058763956561,11.80365905449722
10344,1.851691692606348,0.5924993041025927,7.085150900470022,3.1173481235112863
10345,1.7718626851681532,0.4223313377968199,7.734268607927745,6.213846315442123
10346,0.8745230176972387,0.4073106380088947,4.458031954956932,9.608568931208458
10347,0.4075486244248376,0.343342713424873,3.6900623134740216,9.74846141566234
10348,0.4091083479357363,0.3570751546519219,4.557190786413131,9.465519013170589
10349,1.0510237901840094,0.8417550806898254,7.006026332189838,10.959941608983248
10350,4.196078460677568,3.368230151731108,8.284170180588774,12.918850892992928
10351,8.36137447368418,8.515031271446292,11.34961911868868,19.744661681685585
10352,5.329592422791016,5.813755048101711,6.611722018805665,17.424457531963558
10353,0.9491530777475904,0.9046770389058064,2.742252281260245,8.726427401384061
10354,0.575621906296751,0.1874749048098623,2.428063615025664,3.916084589354458
10355,0.5530453427315589,0.1973658560014081,1.238076610145741,2.43390558005791
10356,0.5128150961220818,0.2701763148723763,0.8802041059709103,2.451686423427402
10357,0.6482085850798011,0.4372280752776115,0.424831029813746,1.6821394170427346
10358,0.787834508022704,0.6087009654635955,0.5262873974226537,0.3777793814638115
10359,3.082458627450132,2.5666357353565017,1.944600621839874,2.1283726806201693
10360,10.43164350618623,9.426389602173558,8.340195011923536,9.388290788863022
10361,11.232212399510628,10.354216688541667,9.671366660454956,10.551328233849947
10362,2.80137930050275,2.546865713744174,2.624275233734087,3.0187130455891857
10363,0.2546951951520699,0.2052194390458867,0.2042297399284989,0.274463577826489
10364,0.5765485681282944,0.5114076663467312,0.5865676188845644,0.3764580446142105
10365,0.6355451730864102,0.6494952421278642,0.8892980395991504,0.6368616839626192
10366,0.4040292806592344,0.4138393644270323,0.5812181688368142,0.7130464904559188
10367,0.1137219822472664,0.1322823620703758,0.2070546969362038,0.3346304616685374
10368,0.2572706799575977,0.2732774865082805,0.3494144370518272,0.1845262648615686
10369,0.7309390948680714,0.7136361141364036,0.918023165977325,0.4165028222785076
10370,8.324082175031956,8.149636333142759,8.470171642463951,7.260736708425547
10372,11.031163632074572,10.886086465997296,10.863799416440942,10.950768647399988
10373,1.7027194075186731,1.7077642416129033,1.6861509304958542,1.5917936919557183
10374,0.226641934993003,0.214660124653597,0.2088157159450138,0.1562084694827432
10375,0.0779031857681427,0.0823322544195089,0.0728240277599544,0.0747237970645181
10376,0.0678424279776182,0.0683232633193517,0.054813141143405,0.078465013934219
10377,0.0711147277491866,0.0442339245472437,0.0592508432455225,0.0705902616031167
10378,0.1237398445188037,2.419231043446941,1.1895506211617086,0.7706323351228582
10385,0.5176501013729224,0.4415294907779437,2.1578692123742385,1.4451520546180294
10386,0.0198753898821595,0.0164326825809875,0.0115699458711968,0.006386512740118
10387,0.0064666973628325,0.0071140817539439,0.0058026388853322,0.0051507266817982
10388,0.0061786762879475,0.0058287791602394,0.0057849726186035,0.0085945796483485
10389,0.003606617541069,0.0039220927131833,0.0052207768382247,0.010672320227558
10390,0.0105323630304955,0.0132400055979819,0.0225010278994585,0.0225902506477909
10391,0.0430164829200444,0.0439953929774282,0.082788860910561,0.0469565788672982
10392,0.060615254852726,0.0576253462054267,0.1026031786373163,0.0561377727594281
10393,0.0229932212838798,0.017894423448531,0.0274575850072595,0.0175647690648319
10394,0.0035705609367014,0.0026430106529556,0.0018486186159328,0.0029161316224439
10395,0.0007450784944006,0.0006397468332416,0.0008205552361141,0.0017380092572912
10396,0.0001013548524208,7.689985296054957e-05,0.0003346223699147,0.0010078774424981
10397,0.0001859528775701,0.000158575268485,0.0003835969772389,0.0005483733311715
10398,0.0005860373685288,0.0005107871592661,0.0003429544623522,0.0003997661145556
10399,0.0009282873525008,0.0010155566999943,0.0008356929614159,0.0010034923498198
10400,0.0008620493799277,0.000981573941755,0.0009042192533271,0.0009400480530658
10401,0.001969362876703,0.0021851582991847,0.0019436571585952,0.0015917221345044
10402,0.0027369961672895,0.002994528766071,0.0027757988766081,0.0024631171661707
10403,0.0012306375788426,0.0013562977342168,0.0013928875678241,0.0013346936964504
10404,0.0002089160308559,0.0002347671199829,0.0002656724199866,0.0002573957305466
10405,6.507619891475848e-05,6.06117394962223e-05,4.4634053366167456e-05,4.201782571319776e-05
10406,4.893301330607806e-05,4.8055314668196766e-05,3.5182949403659594e-05,2.7305266728626636e-05
10407,2.0830308434633782e-05,2.449666288839021e-05,2.945839347133724e-05,2.157751862543737e-05
10408,1.2344201347975792e-05,1.3313982834682748e-05,1.9023823692992307e-05,1.880334992093037e-05
10409,8.215709771310053e-06,1.098661540816468e-05,1.952707515778257e-05,1.0131720057435168e-05
10410,1.9236241828588445e-05,2.32494042724824e-05,3.0098079433659197e-05,3.1323798370972554e-05
10411,0.0001403874780018,0.000152937145024,0.0001508976571838,0.0001388823829809
10412,0.0002788039381662,0.000292299168445,0.0002800483843951,0.0002393259644344
10413,0.0002142770295627,0.0002296129304879,0.0002233846973268,0.0002008815153354
10414,5.36581504025648e-05,5.9338116355527264e-05,6.256510270497004e-05,5.6931690477860944e-05
10415,4.500829227817463e-06,5.5143553300846165e-06,6.672897496031562e-06,6.867823591372724e-06
10416,1.4596359593023046e-06,1.3963389939225309e-06,1.4636568544221284e-06,2.4202304808719723e-06
10417,6.749292965828863e-07,5.57150058590848e-07,6.476613926872721e-07,1.628792479192001e-06
10418,7.936433403981816e-07,4.98525064838599e-07,5.556514336700351e-07,8.904725435606108e-07
10419,6.337196408432439e-07,7.001588347709888e-07,8.296639032670121e-07,9.062107449942008e-07
10420,4.722307886501588e-07,4.021198229709892e-07,4.977386740189111e-07,2.640096826929207e-07
10421,1.244430077642449e-06,1.2410794606821848e-06,1.248558640310838e-06,1.213069135833548e-06
10422,2.525823855747016e-06,2.662391925175881e-06,2.9026271022558563e-06,2.6899686418109885e-06
10423,1.814950065000862e-06,2.018083570673141e-06,2.2487808304151157e-06,1.9529726000929025e-06
10424,4.868853115893003e-07,6.299083739106465e-07,7.5568285361575e-07,6.441343953068981e-07
10425,1.901947554298704e-07,2.183493014202116e-07,2.2375544221435825e-07,1.96359470077444e-07
10426,1.1473786904290597e-07,1.0039482448965798e-07,8.840740020288476e-08,8.77552241847142e-08
10427,3.7693327949474416e-08,1.3598903686460081e-08,6.262630996021941e-09,1.418293854184276e-08
10428,1.1233385003412736e-08,1.687860397442624e-08,1.6840358920424477e-08,8.30819424448732e-09
10429,9.233711107130872e-09,5.420173722094003e-09,7.495646314271264e-09,6.950042166623881e-09
10430,8.198160791873376e-09,1.3193436170660616e-08,1.7350482500636022e-08,9.519340668768354e-09
10431,6.883619888365326e-08,8.276399253410034e-08,1.0655849524801117e-07,7.384300802440696e-08
10432,2.978088775512193e-07,3.1584179159062066e-07,3.436368055436476e-07,3.1685708583534745e-07
10433,2.5925905358552906e-07,2.85302929265286e-07,2.963403746876744e-07,2.916124289217092e-07
10434,5.1607775741530175e-08,5.3569039586041354e-08,5.4358871740728406e-08,5.5292361473008896e-08
10435,2.1050857640050993e-09,2.738046369138049e-09,2.906088817439945e-09,3.55725718475682e-09
10436,3.1663445751579277e-10,3.1979144295899456e-10,4.735598069360153e-10,3.4830037019292305e-10
10437,1.3514007094622536e-10,1.4235501229180802e-10,1.417037366472861e-10,1.7407692935446094e-10
10438,6.065402578815582e-11,5.7432063707100216e-11,3.9564653216808066e-11,5.1259152756459624e-11
10439,2.2659081549123974e-11,4.375739110732956e-11,1.1427264173110423e-10,8.441290881324512e-11
10440,3.711004076859695e-10,2.746100322365177e-10,1.6925255150431835e-09,1.324937225588853e-09
10441,2.8240164541544863e-08,1.930525326184245e-08,1.2685899286510417e-07,1.0020453481106403e-07
10442,2.2646824083691965e-07,1.5401743442231822e-07,1.008616067610395e-06,7.911467171876286e-07
10443,3.551756801500256e-07,2.4252311197579364e-07,1.587423292712596e-06,1.243299401690068e-06
10444,1.2237943695748504e-07,8.309809835237417e-08,5.441003469491035e-07,4.257420370011639e-07
10445,7.135332016250311e-09,4.9478985682555095e-09,3.238973021311403e-08,2.5355283699675243e-08
10446,3.0430007503136436e-11,1.7102755873250513e-11,1.0527962793135376e-10,8.135782346533774e-11
10447,3.5829227719023773e-13,6.909771651269427e-13,8.450012870113641e-13,6.783345617584376e-13
10448,5.03560248031358e-13,9.924046479981124e-13,1.2999840406571218e-12,1.0840056186818665e-12
10472,0.802960901565425,2.050840956068557,6.729155303878127,3.509430000946803
10473,2.055782253876745,0.6873675737624977,9.87258008529976,3.8469090731529394
10474,2.451751956963149,0.8248399614483702,11.887039926374074,8.961149546008373
10475,1.521408594794725,0.6131785226355385,7.538498686240291,8.264922448037611
10476,0.8678207774562107,0.3765517129251745,1.7802619646498306,1.9266231217867007
10477,0.7399436233432034,0.7267766943541322,0.9086896835583256,3.5617474690563866
10478,1.113375127485145,1.628389386699126,10.336076608624197,12.45540038674713
10479,2.709289612058458,4.180749712457378,23.290395187328524,20.933635019128868
10480,6.016609092645954,6.759197635140531,20.20147220137069,20.90812684310837
10481,4.625653124595137,3.7991493862873056,7.218743948680465,10.147911971261593
10482,1.572425702002323,0.8483473545795869,1.6086777624680455,2.1699787085706403
10483,0.6819181942757432,0.4037652565270974,0.8222953088435512,0.96310972022292
10484,0.6730439782391345,0.6083782018066107,2.0086244634798542,2.5695763135963747
10485,0.7463584499836577,0.6397440665174356,2.5229765971757003,3.1474855885754067
10486,0.568693048981698,0.4236505053904542,1.242044260179297,1.316585110550006
10487,0.233911728761291,0.1649811261249167,0.2221382238162879,0.2559767159304604
10488,2.4221417075527856,2.272347629366298,1.9719384803063915,2.316589872896526
10489,12.56946973699928,11.744031386309729,11.391091291607168,13.009932492236937
10490,13.701209909637951,12.95779047566485,13.05289234684585,14.140198876131723
10491,2.8264013916557467,2.8589335856246803,3.160573919995562,2.7796959509289727
10492,0.0821441086773226,0.1082509871173471,0.1644774897310617,0.2103699157450082
10493,0.069354341763518,0.078781195628695,0.0897055085848871,0.0714536095602767
10494,0.4332627789531364,0.3935780064868306,0.3697310956737778,0.5931202930049339
10495,0.458515440853581,0.3929177236867394,0.3883769205074164,0.7520051489422782
10496,0.1518056702634177,0.1561022469814491,0.2218409149510096,0.4018793482246662
10497,0.374797194009173,0.4146083139247555,0.5207751168902498,0.4773895115413195
10498,0.832415485501997,0.8817654759144857,0.923745593610422,0.7652786224376354
10499,6.490578877826288,6.507144275086504,6.411701171365446,7.56138537254616
10501,6.086464475581328,6.048481446031485,6.1965249813542655,6.926329548506619
10502,0.3050709874421138,0.3242182538966118,0.3463551165871147,0.4046902373110568
10503,0.3265461083452016,0.3201151043228475,0.2826111254705828,0.3132019436023132
10504,0.367849177443563,0.3589427749965398,0.3168961931326167,0.320146970989193
10505,0.2507239697286508,0.2470381258915829,0.2112685386836213,0.1811146165807794
10506,0.1002577714611295,0.0898054687383842,0.0959300640706096,0.0787160274024452
10507,1.6678836276153894,0.9123986419874044,5.270245844226066,3.85919635960626
10513,7.51469250288791,8.52087869744352,8.27299024625282,6.070752435898593
10514,0.2764649197211341,0.2624099099761859,0.4424635332976389,0.3852523319122587
10515,0.0117601625895924,0.0117567015416054,0.0075894216459367,0.018866245225384
10516,0.0171306469977053,0.0165006077650462,0.0194699062546279,0.0311360838809514
10517,0.0148660904863887,0.0147329014236454,0.0154173406457489,0.0202268995623588
10518,0.0115010141161802,0.0113977026302656,0.0113537082996717,0.0066493250960542
10519,0.0254795230705999,0.024974042360352,0.0229312929001423,0.0105527870066866
10520,0.0840258963600491,0.0756122322651872,0.0779316388934591,0.0494272237237299
10521,0.1092532841990665,0.0993571408813885,0.108565475057058,0.0583445200561273
10522,0.042136555570778,0.0379130734164311,0.0391614927558297,0.0232362766416562
10523,0.0065098696451628,0.0063065212877934,0.0052172355132798,0.0066706674915763
10524,0.001279871979712,0.0013932230459047,0.0012320529791077,0.0015162981952584
10525,0.000478599066171,0.0005904471681064,0.0005360902946707,0.0006663811591566
10526,0.0009516857133321,0.0010032566723791,0.0009333903164458,0.0012749993342151
10527,0.0009446443268803,0.0009481208250459,0.0011920193519891,0.0012733743787847
10528,0.0005076376677994,0.0005144608905756,0.0008563630587883,0.000700146841931
10529,0.0009295844212945,0.0010527959100733,0.0011856337801207,0.0009659713100289
10530,0.0017470366930767,0.0019851800787476,0.0017987250831883,0.0017022560162036
10531,0.0018791459809635,0.0020498057033643,0.0017191617765322,0.0016760569813763
10532,0.0009689061442485,0.0009566112551479,0.0007597234129166,0.0007100218571425
10533,0.0001368747536974,0.000141768805248,9.267719984935752e-05,0.0001012340791014
10534,2.317957465277178e-05,3.1392734681975026e-05,2.598855922351593e-05,1.6641357035972275e-05
10535,8.584270287813726e-06,9.049351764933452e-06,5.80735163406842e-06,6.2571418250440205e-06
10536,1.169828220387129e-05,1.0093248369016446e-05,1.2263751742768948e-05,3.2974993647486536e-05
10537,1.952993052227074e-05,2.229189697610494e-05,2.9828132165087464e-05,4.358441211645471e-05
10538,2.5592792158583085e-05,2.241155828873532e-05,2.067394685118745e-05,2.0557842500650028e-05
10539,5.6588681384226834e-05,5.54874129563159e-05,3.3778653652029944e-05,2.3219252176147e-05
10540,0.0002333765003679,0.0002269544598085,0.0001844447619736,0.0001859053331356
10541,0.0004230075564332,0.000447190793724,0.0004126191601186,0.0004342695686859
10542,0.0002762732192785,0.0002948736277285,0.0002927372827983,0.000288543535921
10543,6.249795511636596e-05,7.240900417948544e-05,7.243430877777893e-05,5.813697277925967e-05
10544,7.670806660289807e-06,8.359944721644647e-06,7.559995799276882e-06,3.6657951558562872e-06
10545,1.364043467481476e-06,9.004368449088271e-07,2.1020669856744605e-07,1.0318310588841326e-06
10546,1.1991680336592295e-06,1.2393899352550803e-06,6.445467831464562e-07,6.717002256746455e-07
10547,1.709761269162196e-06,1.9372249003460925e-06,1.445195949043649e-06,4.49907579813992e-07
10548,1.3767923037030988e-06,1.6987647622013436e-06,1.2323348076615484e-06,6.332557237064811e-07
10549,5.911594351306057e-07,6.221406705244148e-07,4.3382307909685753e-07,3.106098204797252e-07
10550,1.0027772758258046e-06,9.88665676392282e-07,1.0718000993392777e-06,1.1972526998672912e-06
10551,2.82547620680514e-06,3.191943166118379e-06,3.990898609722567e-06,4.13459056428921e-06
10552,2.3842200681222056e-06,2.457044815526523e-06,3.0515849333330136e-06,2.9286678533438265e-06
10553,8.139798259017884e-07,9.625842146273251e-07,1.0624104088620649e-06,9.897339040860928e-07
10554,2.437949496411824e-07,2.940107905989154e-07,3.400666242189502e-07,3.112543033143165e-07
10555,6.851063696896236e-08,8.466719118366197e-08,9.767966666336241e-08,9.047007406399468e-08
10556,2.7637001513097823e-08,3.4143963326637176e-08,2.155983478621928e-08,2.31744085252833e-08
10557,1.5525365436938424e-08,1.6941873371004722e-08,1.2919110616928228e-08,1.7354863211161653e-08
10558,6.628823058414661e-09,8.538889984236584e-09,8.763298126443916e-09,1.8378899932629266e-08
10559,9.90780467719994e-09,6.6717472979132465e-09,6.627352955555304e-09,1.0366169600026956e-08
10560,8.284736560165405e-08,8.656793460568505e-08,8.520208522955048e-08,7.042836657184362e-08
10561,3.099319120041427e-07,3.26534797352668e-07,3.2202797573297694e-07,2.906964465996374e-07
10562,2.553054677273308e-07,2.776159212056495e-07,2.796608248383452e-07,2.6035805667133764e-07
10563,4.49449488203607e-08,5.031261429151048e-08,4.9327713292476316e-08,4.4609577719293134e-08
10564,1.5865628761922572e-09,1.7889575398285095e-09,2.1453635737619476e-09,1.2625586229685263e-09
10565,2.1981891109432867e-10,2.8235213665705547e-10,4.10640276434476e-10,3.7748355674540407e-10
10566,1.454423451686286e-10,6.664007075710423e-11,1.6590614215586064e-10,2.3107521464849666e-10
10567,3.8785747275026506e-11,1.1249005283308544e-10,1.0683129423852479e-10,1.6116554785351695e-10
10568,1.5663039469997397e-11,2.7975744431143543e-11,4.6300959200815615e-11,8.258273033807885e-11
10569,4.798414676813379e-10,2.672898119670065e-10,1.810329676013973e-09,1.6119376683847502e-09
10570,2.8224268167297197e-08,2.0014240468083185e-08,1.2980886120130224e-07,1.000552450883313e-07
10571,2.2547104942047437e-07,1.5264010341682152e-07,1.0069166685296e-06,7.777109932857303e-07
10572,3.530865072898485e-07,2.416844053961224e-07,1.584249224910596e-06,1.235346884284681e-06
10573,1.2183268923156093e-07,8.219463005307999e-08,5.41947955662354e-07,4.250949830405645e-07
10574,7.148147740172705e-09,5.006276799108686e-09,3.248397380551244e-08,2.5464013714433807e-08
10575,2.972373718678846e-11,1.444872854896381e-11,1.063311583678164e-10,8.036934997492179e-11
10576,3.2542632465781845e-13,1.1590643290178884e-12,2.439963023124992e-12,1.8265158312331397e-12
10577,4.901286791741804e-13,1.6575776237792292e-12,3.552592485047796e-12,2.6175780786265952e-12
10584,0.4274709789179748,3.063504368175798,23.22593473385552,45.4048145464466
10595,0.6518804522214446,0.6614126149375257,31.263461591646703,29.10589912404502
10596,0.8275173937420787,0.8506952716791797,22.9034124100414,21.66276886353732
10597,7.510096434350069,6.883249348826851,23.59021428576192,29.444949656713632
10601,1.9445675637531707,1.4170951086003845,5.318965442315972,9.398589467485053
10602,1.695570743019296,1.321921711581551,5.422738166726358,13.96771361711466
10603,1.0363018048221353,0.659819304578516,4.201673214196831,6.331902302814718
10604,0.5661841348958906,0.1223087280193651,3.156134269759905,1.4890568706096
10605,0.5302270316750316,0.343589492718922,1.3698331924349108,2.493244595684996
10606,0.5683050694197521,0.6156431847515436,1.767314094430683,6.130181983985671
10607,2.377254439138015,1.1913476770005047,5.7935431927330105,11.617420946846716
10608,8.78405501634831,5.780536197900342,12.417366646583146,16.632681364487063
10609,15.860006699820936,14.033071836200255,15.767331863300896,18.451355307982272
10610,9.289148926761866,8.96856166444349,8.856959759112483,9.86271967088101
10611,1.4942373764949213,1.5046549327620944,1.6739637068111748,2.246843429774723
10612,0.2815024244325382,0.2250921435640245,0.2917443955178662,1.527161672725421
10613,0.2609014018129784,0.1850247108387781,0.311509380056397,1.321416723630848
10614,0.5800326035744486,0.3926205320885789,0.9057633790839118,2.75141525707572
10615,1.061093838796112,0.8053887195553077,1.1858379078893186,2.7021776508192734
10616,1.0179706552924983,0.7707967504780721,0.7819375177911098,1.2938821689769615
10617,1.933773377976518,1.458716819248815,0.8797616292175174,2.070078252298792
10618,9.25693512512274,8.560370861676255,7.710819039521533,8.241129274630351
10619,11.611271407736046,11.136179517850088,11.09399305395831,9.957696268774258
10620,3.667491481891409,3.4727894260300363,3.8712095188501854,3.642516209722674
10621,0.4967929316463672,0.3925237092379375,0.5743018437309374,1.1540607976193895
10622,0.0744995761754408,0.062056800961819,0.1743065065939912,0.6841277717697193
10623,0.0815131708738029,0.0831899277362222,0.1823706331529678,0.5613227910042164
10624,0.1771336069212069,0.1765698866371003,0.2626860846870253,0.7855605952978185
10625,0.1591980148338937,0.1573293476881463,0.2237281584858708,0.5818397049489706
10626,0.2073318449705658,0.223328015707569,0.1971272999363428,0.2801537595734953
10627,1.74315311627033,1.7175003629399743,1.6279908280279454,1.467685622298065
10628,9.72393793823783,9.693014257878078,9.495302102209624,9.652286536582144
10630,9.515428240832556,9.408517040505716,9.223615639210186,9.897589852040449
10631,1.2465025173874495,1.1831103716687617,1.150487568115442,1.284970683201856
10632,0.0967069980028585,0.0918493675947632,0.0838127403520028,0.0951061253809532
10633,0.0314065998769047,0.0283009370687118,0.0248809064762992,0.032576426429581
10634,0.0175113664055661,0.0163163432627887,0.0151931476988109,0.0319362678931047
10635,0.0204103488260234,0.036071269834647,0.0623202345937486,0.0815514694806953
10636,1.7601563819416717,0.2243646800987849,4.123799990226071,4.047719807050748
10643,0.119215482648365,0.6027201546283177,0.0458329474748855,0.075691477608819
10644,0.0021425687334383,0.0019732335749113,0.0027426166035595,0.0086093683103613
10645,0.0006699643849475,0.0007512093452131,0.0023283980550355,0.0069240391638236
10646,0.0010470372572819,0.0013620603521328,0.0011010705809238,0.0072183304889327
10647,0.0020873613356433,0.0018132102972139,0.0017630811874926,0.0056184237387951
10648,0.004925701125354,0.0077913922362484,0.0169825670080832,0.0071445847469882
10649,0.0344154572750659,0.0498861763261797,0.1076346706710213,0.0482033038209441
10650,0.0575158471987228,0.079966629651672,0.1668161906171994,0.0838598653717421
10651,0.0221650530738719,0.0317099051624898,0.065447899849204,0.0386027550670032
10652,0.0037303752277271,0.0048700686805867,0.0084637177127278,0.0067052023619366
10653,0.000736423195844,0.0008766883635348,0.0013599762119087,0.0014831484034163
10654,0.0002076312061267,0.0003372077471871,0.0005844706553578,0.0013655006391442
10655,0.0002345627086196,0.000352127567249,0.0005161604742501,0.0016382693248766
10656,0.0001571658955547,0.0002841166304596,0.0004216556688352,0.0012679391611866
10657,7.948181373818261e-05,0.0001361015663408,0.0003267008619665,0.0011148074671628
10658,0.0004075947737575,0.0003955308356815,0.0005055059324904,0.0007450277997716
10659,0.0018306019406849,0.0018319436240948,0.0018295780909639,0.0017050499382553
10660,0.0029046011437562,0.002860395205718,0.002820158655996,0.0027120785823788
10661,0.0013525390015195,0.0014149016745999,0.0015184210689558,0.0013093779469729
10662,0.0002096930729588,0.0002172780124495,0.0003068534336744,0.0002701642963095
10663,0.0001345680426174,0.0001339765183829,0.0001634571562926,0.0001843254685625
10664,0.0001650294881881,0.0001423433723126,0.0001602876116792,0.0001591114723009
10665,9.5687346741632e-05,9.604390936106712e-05,0.0001084029977228,0.0001354585414264
10666,3.4337922564783506e-05,3.2182774583111625e-05,4.63174184903092e-05,8.25263124492394e-05
10667,1.1659233288831984e-05,1.8271050160490523e-05,4.080252071244467e-05,5.648382981118904e-05
10668,3.7378955033111344e-05,4.614227487213311e-05,7.316497081911323e-05,6.686616273532833e-05
10669,0.0001321939041002,0.0001466341002716,0.0001510600845267,0.0001547180604901
10670,0.0002019889161626,0.0002160996216807,0.0002071861666725,0.0002302203543234
10671,0.0001436728517699,0.0001590353069008,0.0001621875530381,0.0001668141726682
10672,3.637840992947351e-05,4.189682114156231e-05,4.943073022049e-05,4.394299531820496e-05
10673,3.0245345080430185e-06,3.273488198177824e-06,6.038044704794204e-06,5.37674611032076e-06
10674,1.2942390638048295e-06,1.57187007073394e-06,1.1917942757867596e-06,2.556537109284757e-06
10675,2.523342186199189e-06,2.435980094700292e-06,1.1455155552705824e-06,2.43603592626027e-06
10676,2.6131479856104773e-06,3.080580641049536e-06,1.8315253275862104e-06,2.2966605181231426e-06
10677,1.4448528443956175e-06,1.4226588935929722e-06,1.037570324663503e-06,8.34021083114924e-07
10678,5.087612351022469e-07,4.4202013704083705e-07,5.519218443042234e-07,5.924391526339159e-07
10679,9.962061124528357e-07,8.76110013332901e-07,1.3287482697796855e-06,1.8361102790977688e-06
10680,2.619643416207186e-06,2.7595667647050973e-06,3.957204770328426e-06,4.526393483021104e-06
10681,1.4416753264113918e-06,1.5625685560755657e-06,2.2394518963040576e-06,2.7953511046408283e-06
10682,1.86810164892974e-07,2.595478155223578e-07,3.1080405625022724e-07,4.536613680399621e-07
10683,6.504128842046688e-08,1.423924047291293e-07,1.991178457984397e-07,4.219911200653748e-08
10684,4.249553797197337e-08,4.5561379429770335e-08,8.62180448498031e-08,1.569720977285056e-08
10685,2.7962117527030772e-08,3.095553675800554e-08,4.6268734423344443e-08,2.0102030397291688e-08
10686,1.3884731173584052e-08,1.3835413217229822e-08,3.0366223946306655e-08,2.6017612686395535e-08
10687,6.7484559490247094e-09,1.3062876296969402e-08,2.2975250436190643e-08,1.9700295853269395e-08
10688,2.4038226826226363e-08,2.64079383869826e-08,3.3419496852204774e-08,4.006062699164701e-08
10689,1.5687731980663024e-07,1.607578212613991e-07,1.566212154952988e-07,1.6970259650265578e-07
10690,4.415805355271649e-07,4.434652222523395e-07,4.479173904197637e-07,4.250061794838361e-07
10691,3.350822237846714e-07,3.48885046928759e-07,3.572227287940084e-07,3.216209302053203e-07
10692,5.536880266503412e-08,5.747425929686664e-08,6.187124823349649e-08,5.3777530794228724e-08
10693,8.754212062923395e-10,1.197748245803154e-09,1.392614636216859e-09,1.1316654079375723e-09
10694,2.74065951463288e-11,2.3699692979101456e-10,3.000050551183081e-10,3.6618620927904414e-10
10695,3.240805916992881e-11,3.392501863390409e-11,5.1409980838019976e-11,1.7137102332321576e-10
10696,1.6816280403326418e-11,5.4994258554899837e-11,1.0924034255822059e-10,1.1008226621456296e-10
10697,1.6139490234283148e-11,1.4661640432495924e-11,1.857182947154569e-11,6.287754651501092e-11
10698,3.8810232550945005e-10,2.5591664065039563e-10,1.8832927430750102e-09,1.883025044949039e-09
10699,2.804469807676428e-08,1.8015364184038352e-08,1.2074511123239322e-07,1.1506960000711959e-07
10700,2.2471348952338265e-07,1.4348962698811498e-07,9.609081038122015e-07,9.084613044433516e-07
10701,3.5235390958545e-07,2.268387790928079e-07,1.507900992118342e-06,1.421928081159436e-06
10702,1.2149055825187673e-07,7.762385982024856e-08,5.191657065242844e-07,4.875995538263483e-07
10703,7.100270898893463e-09,4.671077606810818e-09,3.0587033123934766e-08,2.8671946590081426e-08
10704,2.958493844721934e-11,1.4524518921416764e-11,1.1998753394959412e-10,1.0890093749593063e-10
10705,4.911296191875295e-13,9.565638405794962e-13,2.434662573934224e-12,2.1420411033601493e-12
10706,7.012723670887513e-13,1.40086945475292e-12,3.5875690679924737e-12,3.1747334256715908e-12
10725,4.258859473207379,1.52758890567243,36.79699063863155,34.076695521965014
10726,11.95884878298331,7.126450391976256,14.173512243600172,18.165937768786023
10730,3.282213506327269,2.9303403849898952,7.520106517278815,8.647554973762718
10731,1.0085935189855544,0.7874456863780641,27.33056971827116,26.777405433879363
10732,1.2727153755801863,0.4515982229470556,32.890592972637585,26.899627245365757
10733,0.9569957005936606,0.1336627393844538,11.963820412569923,11.21041199131601
10734,0.6925550235602934,0.2713349520779035,2.702071648242487,6.967544933251514
10735,0.7974163208890981,0.3273062285370836,0.6458262108207684,4.225547720041464
10736,2.823899542262326,1.398255058288708,4.068949442813555,6.276583997266627
10737,9.887042152841394,5.81804031475026,8.430666403531617,12.103774543963192
10738,16.28442141962961,12.22654030823256,10.26538645429889,23.074981120521542
10739,8.936656129189027,7.567144836555872,6.094574167131252,12.94119805625703
10740,1.4552192725263389,1.144375094724846,1.4394935516069516,2.6261704635549665
10741,0.5597254983288039,0.229181964846127,1.5978758658630523,2.974171293318291
10742,0.7948591481917863,0.4014658290842052,1.6238279434836569,3.71797914714149
10743,0.9913494599590432,0.7412790037113139,0.9735147745733624,3.6097915716481954
10744,0.8144921642183758,0.7662141816635518,0.6724738565378737,3.159173736524608
10745,0.4239221906099439,0.4714503880741969,0.7231010124841902,0.8550441592723276
10746,2.988179107626852,2.8222186470545148,2.9336795665449986,1.8077969646536869
10747,13.955325915012727,12.948012327976205,11.47707428053843,11.90061292499361
10748,14.604671525833709,13.782348739126526,12.361476062322865,12.04238765832809
10749,2.880882333964051,2.885837157935707,2.9770851197025467,1.5933162707348207
10750,0.5137296878878216,0.5217446060061067,0.7826816444174153,0.7655723138559964
10751,0.6476486254534375,0.576845655126519,0.9008870762885036,2.027444169511981
10752,0.5636191387029391,0.538491622721372,0.6670129412444984,2.2874823176529024
10753,0.3949108843496381,0.3911346226050432,0.376043699476163,1.4955325919708613
10754,0.2827926418423477,0.2843162839762345,0.2998786913609656,0.9784848172320328
10755,0.3289798922242875,0.2757257044113452,0.2150749817233649,1.4016292966172577
10756,1.1746540580325675,1.1581139152973698,1.0457473879779335,1.0177764265653035
10757,7.5254213060620385,7.451145311006054,7.437329708924561,8.216444269717828
10759,6.402552749113461,6.291519910573315,6.089259685291013,7.791360861295331
10760,0.5659255721330936,0.5540033843079378,0.5875202911057066,0.4576185427315277
10761,0.0978493662782344,0.0972656744623704,0.1232072237808905,0.0691558335159272
